energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_0,tsne_cry_1,tsne_xrd_0,tsne_xrd_1
-5.393784747647059,-91.69434071,2.494890560775401,-2.04871009162353,0.24100549999999998,0.0,12,17,445.41762753291016,669.221384,mp-27513,Sc7Cl10,https://materialsproject.org/materials/mp-27513,-17.041154143095525,13.952930756662905,-13.594114653255598,14.638113201525893
-6.290067305,-50.32053844,4.121344685520384,-3.9969395779758337,0.0,4.3189,166,8,120.54497892078051,299.1844192,mp-8291,BaTiF6,https://materialsproject.org/materials/mp-8291,-18.576863262708322,-19.836781518411552,-14.942226037920005,-10.69436077769717
-6.010627359642856,-168.29756607,2.3676963436173857,-1.9924726148214285,0.00028680000000000003,2.1895000000000007,2,28,680.2261339510267,969.9072960000001,mp-1232120,Mg(ScS2)2,https://materialsproject.org/materials/mp-1232120,-1.1185147041377397,10.209266084766874,-13.995705117688729,-70.97749035258512
-5.065480371071429,-141.83345039,4.614819127571481,-1.494761682410714,0.000282825,2.1615,2,28,922.4035200093474,2563.46,mp-1232062,Sm2MgSe4,https://materialsproject.org/materials/mp-1232062,19.986104412658815,13.62977717137851,-11.856061746465812,-11.616306069230454
-3.6583057553125,-117.06578417,3.6098927172566913,-0.4747311861699997,1.0875e-05,1.8097,62,32,733.6983110248165,1595.0074800000002,mp-28281,H4I3N,https://materialsproject.org/materials/mp-28281,-28.00666273602417,-13.224560205430784,-27.518166229219283,-0.35460645178710354
-5.71440978625,-45.71527829,5.7279187023283695,-0.6342601400000003,0.0061008,0.0,123,8,143.91643716579588,496.4301544,mp-1078427,CeAl4Si2Ir,https://materialsproject.org/materials/mp-1078427,4.1357100525469255,-9.831119697531463,8.062908448563084,-21.570305430385837
-5.448473839791667,-261.52674431,4.530801354312911,-3.4958402859222932,0.0019575,4.1286999999999985,145,48,822.4679224007384,2244.1139214,mvc-16116,Ba2AlSn2F11,https://materialsproject.org/materials/mvc-16116,-11.92499957036642,-24.581387166230996,-16.91910089330137,-17.97030715014662
-4.705469878571429,-65.87657829999999,2.840333410813882,0.15059809755142847,1.0,0.00269999999999998,12,14,598.8741913289331,1024.36759,mp-1214385,CrI7N6,https://materialsproject.org/materials/mp-1214385,-28.084102184965634,-5.220419940384857,-57.894176926017224,-16.269604438094692
-8.716046571666668,-261.48139715,4.378872553826692,-3.55101530825,0.0,5.1672,63,30,336.0955647446687,886.2903,mp-29205,YBO3,https://materialsproject.org/materials/mp-29205,-14.741261334069335,-34.17703064757994,-34.13452088507559,-55.30954418885282
-4.216762375,-236.13869300000002,4.182496330204937,-0.7688949540563428,0.0001642125,1.4594,61,56,1369.290791631052,3448.9124151999995,mp-1196438,CsCu2AsS3,https://materialsproject.org/materials/mp-1196438,-7.8108377185610225,-3.1223539296801066,-31.263865877591513,-42.44723708800653
-4.5880527785,-91.76105557,5.330114294183332,-1.5330688059999993,1.9999736000000001,0.0,148,20,662.4142275199217,2126.263495,mp-1189771,Tb7MnBr12,https://materialsproject.org/materials/mp-1189771,20.41784166702261,-0.1428774658126513,10.727621412773443,6.643613128586765
-6.548164558333332,-78.5779747,5.540395304593201,-2.0722767157916664,0.0,2.7448999999999995,82,12,165.3962811954877,551.84536928,mp-1210092,NaBi(MoO4)2,https://materialsproject.org/materials/mp-1210092,-54.168374528589794,-54.34246517970483,-24.462818230656296,-64.49832205187558
-8.043980379615384,-209.14348987,6.62410011734433,-3.3519737050738456,3.00000075,1.2910000000000004,141,26,370.2841432131784,1477.11025,mp-769598,La4MnO8,https://materialsproject.org/materials/mp-769598,16.167640651091187,-69.5537079243315,38.889079393923936,-41.7626399926432
-2.70498833,-24.34489497,3.4824475088392437,-1.0230802795555554,0.0,1.9851,225,9,326.734445938995,685.2206,mp-23505,K2TeBr6,https://materialsproject.org/materials/mp-23505,1.0349386383506334,15.693382945655312,-28.69051987410871,-74.07496521369339
-6.929443518999999,-69.29443519,6.45504780558904,-2.9794077242500014,0.0,3.2569,12,10,165.18071117410074,642.1104,mp-18764,Ba2SrWO6,https://materialsproject.org/materials/mp-18764,-22.859627118720397,-89.19328335798046,-30.782031236167178,-84.08063895182256
-5.4972563125,-65.96707575,5.8756891277856935,-2.1883422242361115,1.1216877,0.0,123,12,273.8798799894585,969.1028,mp-1228372,Ba4InBiO6,https://materialsproject.org/materials/mp-1228372,-6.6846360130475215,-74.16701924436687,-17.160681418300072,-57.44950817089811
-4.317740053888889,-77.71932097,7.531415169056668,-1.2470489577777777,0.0,0.9027999999999998,125,18,321.7253625132475,1459.1932,mp-1147526,BaCu2(HgO2)2,https://materialsproject.org/materials/mp-1147526,23.80039309885057,-23.04623601003546,6.011572775271171,-4.272763204301493
-6.170119051578947,-468.92904792,2.9239191534759743,-2.302137737470394,1.99999995,0.3854,5,76,1186.9429635367942,2089.9992,mp-1197944,K2CeS3O13,https://materialsproject.org/materials/mp-1197944,-35.041577141505364,-5.2293113243462805,-59.649811730262286,-19.744239036790614
-5.228343676842106,-198.67705972,4.1227999772605015,-2.976081588346315,7.0016544000000005,0.9943,15,38,575.198462129169,1428.1074695999998,mvc-2207,Ba2Mn2CuF14,https://materialsproject.org/materials/mvc-2207,-16.60174269809654,-21.903947645577112,-14.172242630093447,-17.35633695592012
-6.4856188065,-129.71237613,7.81727052520406,-1.7988901847500005,1.2573417,0.0,1,20,342.1593389495388,1610.7734,mvc-438,BaTl(WO3)2,https://materialsproject.org/materials/mvc-438,6.011963049199389,-64.57767328252532,8.178728804778714,-47.14058684458761
-7.371696530833333,-530.76215022,3.2532494092210533,-2.9361367360509028,0.0,5.4848,14,72,1000.9664244375373,1961.045992,mp-1020656,RbY(PO3)4,https://materialsproject.org/materials/mp-1020656,-49.63217702780634,-22.860957789150557,-40.864149464278846,-25.793925305876613
-6.735123296875,-215.5239455,4.994708216426322,-2.3055011031640635,8.8025e-05,1.0471000000000004,62,32,709.2884743733549,2133.4572,mp-1202195,Pr2ZrS5,https://materialsproject.org/materials/mp-1202195,14.209152939305685,-7.283782684136258,-2.131521977815619,-12.352982591028074
-3.4230069625,-41.07608355,2.258836081545463,0.09181910000000038,2.9166666666666663e-05,0.0,1,12,231.08309085163432,314.343,mp-1073816,MgSi,https://materialsproject.org/materials/mp-1073816,39.70390712887897,19.126466045800267,55.72875430221524,0.6586945593989618
-4.631766612,-231.58833059999998,5.486238981881499,-0.7425236598750007,4.999946,0.4535,14,50,1248.956714309817,4126.41609,mp-683891,MnSb6(Pb2S7)2,https://materialsproject.org/materials/mp-683891,5.502852002597924,-8.455503359271946,-4.393710997500087,-10.466479823614444
-3.5836334,-35.836334,2.9532849040442875,-1.5579656593500002,0.0,3.0939,225,10,358.3332343937556,637.2991578399998,mp-1113484,Na3YBr6,https://materialsproject.org/materials/mp-1113484,3.6176533281360346,13.438400475520275,-30.968169939892515,-74.32331941279605
-7.746830835500001,-154.93661671,6.447899476791343,-3.5283180302500017,0.0,2.244,14,20,358.63840369776864,1392.59862,mp-14552,Ba2SrUO6,https://materialsproject.org/materials/mp-14552,-43.481545916240826,-75.43319310711145,-35.53574244334716,-81.79892079016828
-3.505995592777777,-63.10792067,3.4650231482256197,-0.9147732380416664,0.0,1.4605,114,18,504.63667344897215,1053.01815424,mp-28768,Na4SnSe4,https://materialsproject.org/materials/mp-28768,-5.203746971768639,1.8370121384494733,-9.610659578634458,-4.513036223593742
-3.0916672411111112,-27.82500517,3.146728235912469,-1.707633785774866,1.1599999999999999e-05,2.7991,225,9,319.85625467921767,606.1289038,mp-23465,Cs2TeCl6,https://materialsproject.org/materials/mp-23465,-7.852212182340622,12.324796383357372,-40.67055625007802,-69.84905344500228
-7.537871712352942,-256.28763822,5.197620263378803,-2.7058887894117647,0.0,3.238,15,34,498.73023450080063,1561.0656,mp-560690,Sm2(MoO4)3,https://materialsproject.org/materials/mp-560690,-54.99276818161953,-50.21047783220357,-24.041399907779798,-62.08129281624531
-5.1570347739999995,-51.57034774,4.427811582377705,-3.0749905474496324,1.0000001,0.0,225,10,201.454427949281,537.1763192000001,mp-1114685,Rb2TiTlF6,https://materialsproject.org/materials/mp-1114685,-55.990503394491704,-72.39762566658914,-61.424507457603,-62.298009572885135
-7.086865730909091,-155.91104608,4.604070415983993,-1.12580012199091,2.7000000000000004e-06,2.0193,2,22,371.08909317053764,1028.895,mp-1246449,Ba3B3N5,https://materialsproject.org/materials/mp-1246449,-24.175559572642587,-25.87605348310869,-16.271573973352318,-28.200455367762352
-9.986742258333333,-299.60226775,6.199244785651508,-3.298506114916665,6.9999999666666675,2.0483,155,30,347.24365527385373,1296.3552,mp-29762,GdBO3,https://materialsproject.org/materials/mp-29762,-14.875714112388856,-34.87991680328948,-23.12247418070186,-83.19007843956747
-7.330785425326088,-674.43225913,2.318107213980809,-2.789935165734473,0.0,4.7576,62,92,1068.2009166742869,1491.20507936,mp-556801,Na3B6PO13,https://materialsproject.org/materials/mp-556801,-36.459907527013726,48.23352060989361,-51.65364304043675,46.066541528329935
-5.7327049541964294,-642.06295487,3.7339089135242416,-2.1570803808035715,6.720000000000001e-05,1.43,227,112,3090.832532070994,6950.0848,mp-1232114,Pr2MgS4,https://materialsproject.org/materials/mp-1232114,14.846671819864818,7.476430315331918,-25.899529727919607,-76.58677758451648
-3.1363074231818184,-137.99752662,2.042234254416308,-0.3088392941563633,4.0575e-05,1.7421000000000002,62,44,518.2062643255098,637.32231424,mp-1180690,Na2Mg2NiH6,https://materialsproject.org/materials/mp-1180690,-7.229456102410286,27.380560702008015,-23.933332298286015,0.31627900075340976
-4.742713493714287,-331.98994456,2.670109951836753,-1.3822239978562858,0.0,2.6456,15,70,834.0515025570337,1341.1363199999998,mp-1198374,Ba2H14Cl4O15,https://materialsproject.org/materials/mp-1198374,-28.261568039765173,-8.984440687797813,-17.98723820749327,-2.9477462476418084
-4.239972673181819,-93.27939881,3.830949452037941,-1.2890352374294671,5.00000015,0.5010999999999999,2,22,528.1225246350292,1218.40598,mp-541389,Rb5(CoO2)2,https://materialsproject.org/materials/mp-541389,-3.7069019004507613,-34.84666171371077,-1.039221704141411,-30.40242054759253
-4.78815095375,-38.30520763,4.224913150401947,-2.696401746195,5.75e-06,3.8951,63,8,211.3420323032609,537.7180000000002,mp-28448,DyCl3,https://materialsproject.org/materials/mp-28448,-5.245594797392764,7.275977738103809,-10.967051123909249,-3.856084279893344
-4.029778148,-20.14889074,3.744325997077517,-0.9667934144285708,0.0,0.07879999999999976,221,5,159.73676042461912,360.1881620000001,mp-1013558,Ca3BiP,https://materialsproject.org/materials/mp-1013558,-0.8655159206963161,-39.11465222079197,-38.58766399174901,-67.13160962050958
-3.439982767,-34.39982767,3.4806016477802415,-0.3131376034759999,5.65e-06,0.0,194,10,413.0866330796138,865.8574,mp-13288,Ba3LiN,https://materialsproject.org/materials/mp-13288,-13.890465356515607,-12.851924719345785,-36.81542511453448,-15.586187657176527
-6.774727515384615,-176.14291540000002,5.319865074567083,-1.1491847359702565,0.0,1.4765,2,26,540.8807483081688,1732.8184,mp-28926,Ba5(TiN3)2,https://materialsproject.org/materials/mp-28926,-3.364152496771968,-32.15270189526829,-2.2437292976569365,-30.43401404131429
-6.89810015773585,-365.59930836,6.538329886238415,-2.3758758095047168,17.6977451,0.0,160,53,1307.311981057973,5147.5074,mp-579102,Sm32O21,https://materialsproject.org/materials/mp-579102,-0.5032410774410485,-66.982437213378,-3.7716600793318658,-83.64159804484989
-6.060938666384614,-787.92202663,5.1080006982624,-2.0636208062692307,3.5e-07,2.5942,14,130,2421.758152377195,7449.5944,mp-1197996,Sr5(Sb11O19)2,https://materialsproject.org/materials/mp-1197996,-47.63858055071518,-48.49211758778429,-24.43723064344959,-53.231264470744115
-5.7449192249999985,-160.85773830000002,4.607442444963632,-2.169294651607143,0.0,1.9899,122,28,626.2089694861986,1737.5212,mp-1232088,Pr2MgS4,https://materialsproject.org/materials/mp-1232088,19.21682506387685,-3.5251760844230478,7.419726168672218,-8.595986280593536
-4.473612069,-178.94448276,4.887637423189183,-2.6567360065830004,5.9999998,0.3422,1,40,534.7369354091726,1573.9468895999996,mvc-2456,Ba2ZnCuNi2F14,https://materialsproject.org/materials/mvc-2456,-14.481241700681565,-20.405645296416317,-12.827881141376086,-18.415271395069038
-4.413691623999999,-66.20537436,8.313678120283715,-1.5965127327500004,0.0,1.4933,12,15,273.97893686503943,1371.7068,mp-28712,Si2Hg6O7,https://materialsproject.org/materials/mp-28712,-22.376372346851568,-52.34486550611001,-16.654675182906125,-49.74873998837061
-3.41999343625,-27.35994749,6.220222970608872,-0.10783685187500014,0.0,0.0,121,8,231.2304487677248,866.1675,mp-1080131,Cu2SiHgTe4,https://materialsproject.org/materials/mp-1080131,18.53529109647316,14.900304848981405,4.921738743973394,-14.78926798182638
-3.524076926428571,-98.67415394,3.1796661357981204,-0.9630987235401786,0.0,2.2951,198,28,994.2030995655114,1903.7396,mp-17538,K3SbSe3,https://materialsproject.org/materials/mp-17538,-5.125669009731345,-8.803586528252428,-39.539008450313275,-30.01595109507976
-7.682919328461537,-199.75590254,6.129429204076197,-3.39405195806,0.96645945,0.0,176,26,433.4706817823236,1600.0393800000002,mp-1194221,La3Ta(ClO2)3,https://materialsproject.org/materials/mp-1194221,-1.860947615316107,-60.290765445310676,-0.7211575843041185,-50.37168301545845
-4.831201201666667,-57.97441442,6.490576362162874,-1.5330050912413196,0.0,1.4493,63,12,332.2493193032433,1298.6684,mp-1102849,BaErAgSe3,https://materialsproject.org/materials/mp-1102849,32.29501648934233,-17.378707561909838,14.619181366547632,-5.925365107675655
-4.782027932,-23.91013966,4.0022428877782135,-1.9874057319827585,0.0,2.7797,139,5,127.30104943234905,306.8218858,mp-754976,Cs2BeO2,https://materialsproject.org/materials/mp-754976,-25.38557359637365,-16.702527879809065,-34.402950905799564,-13.256659530032072
-4.545370890454546,-99.99815959,5.056321222582944,-2.457774731969394,2.00000045,1.8664,74,22,285.3214400624258,868.800322,mp-1214829,AlNiAg2F7,https://materialsproject.org/materials/mp-1214829,-15.965221183054275,-72.17923035625833,3.19610503197798,-74.8310476111123
-6.901364057083333,-496.89821211,3.4391996717255195,-2.737200312559523,0.001806575,4.4019,14,72,996.3985465792972,2063.675392,mp-541367,SrCd(PO3)4,https://materialsproject.org/materials/mp-541367,-35.155808923508175,-24.297536806929017,-40.37713504187136,-24.63827681639469
-6.71270322875,-107.40325166,3.4173203405157,-2.4781709397544636,0.0,0.7578,43,16,271.4063781871352,558.543048,mp-1214387,BaP2O5,https://materialsproject.org/materials/mp-1214387,-26.416128878704985,-23.87517838948289,-23.365283905324787,-5.40350954082626
-6.9153440702777775,-248.95238653,4.637636247643845,-3.1764721245833334,0.9998388,0.0,62,36,444.0952375606867,1240.291328,mp-1214104,Ca2PrBeO5,https://materialsproject.org/materials/mp-1214104,-14.402492397019728,-31.12374577220379,-29.47164476883396,-39.47190540663927
-10.9459360809375,-350.26995459,6.377024410126229,-3.7964335297395824,14.00000025,3.1631,14,32,460.7557661056655,1769.456,mp-770065,Gd2TiO5,https://materialsproject.org/materials/mp-770065,-11.447816405407323,-57.21504806158275,-8.25805158721408,-52.84388734644433
-6.044259290499999,-120.88518581,5.752992228522674,-2.088319590750001,3.9999997000000005,0.9721000000000002,25,20,267.6627966374132,927.32658,mp-1228377,Ba3Sr(CoO3)4,https://materialsproject.org/materials/mp-1228377,-8.172135642087182,-81.75790858790191,7.818074618198806,-19.3615912071654
-5.46110445275,-218.44417811,4.318026735599411,-2.089724979698,1.85e-05,4.1091000000000015,1,40,527.1288322019918,1370.73344,mp-627077,Ba(HO)2,https://materialsproject.org/materials/mp-627077,-19.109558132331916,-22.101880114261466,-17.914498819238414,-13.064513823515087
-5.329309102142857,-74.61032743,5.341326249166043,-1.2572936985714287,3.72e-05,0.3273999999999999,11,14,474.724709768926,1527.0099,mp-1209743,Pr3RuBr3,https://materialsproject.org/materials/mp-1209743,26.83510131595664,-6.169173893734094,15.542604135541275,19.72039935928733
-3.4480460325,-344.80460325,5.792817220104497,0.13096140249999966,0.0,0.0,1,100,2744.476348164358,9574.15,mp-1245088,GaSb,https://materialsproject.org/materials/mp-1245088,28.602101475523014,-2.997114064737316,15.892932364845548,6.267519743804685
-1.6294829435714286,-22.81276121,0.5299648925321045,1.6079727950000002,2.41675945,0.040399999999999985,123,14,3680.2001247771427,1174.54442,mp-1208426,TmGa6,https://materialsproject.org/materials/mp-1208426,-22.216554227925158,0.5309115360852154,-75.21133772952129,-19.683364389682147
-9.51812583875,-228.43502013,5.793523144893531,-3.451648561607142,6.99999995,2.8647000000000005,14,24,289.1666489273473,1008.885448,mp-3735,GdPO4,https://materialsproject.org/materials/mp-3735,-18.780976014851785,-35.875778109770216,-21.77653697717923,-36.925641889595816
-5.823198890833333,-69.87838669,4.758786593891557,-1.5187582065624998,0.0,0.5395999999999999,62,12,415.9887429797341,1192.144,mp-1080307,CeSe2,https://materialsproject.org/materials/mp-1080307,24.4771751310368,0.9096928436391206,10.411651706208344,4.987852024494319
-4.1049839329545454,-180.61929305,2.947443040449102,-1.6631054258636366,0.0,1.6482,217,44,764.5403921179637,1357.05286272,mp-779453,BaNa6O4,https://materialsproject.org/materials/mp-779453,-21.19677525184241,13.280284976684639,-12.813706256210756,-6.604229864542567
-5.723334513131312,-1133.2202336,8.83690665016349,-1.6059295833585858,4.646114,0.4478,5,198,3339.200880910367,17770.257585,mp-686514,Co(Bi5O8)5,https://materialsproject.org/materials/mp-686514,-20.980948559656508,-60.31420949589607,-17.862249992311092,-92.29689718344132
