energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_0,tsne_cry_1,tsne_xrd_0,tsne_xrd_1
-6.376184696785714,-357.06634302,3.6078595406942378,-1.9497249248485715,7.9999999000000015,0.0,5,56,577.4046695550064,1254.52934,mp-758802,Li3Mn3O8,https://materialsproject.org/materials/mp-758802,-0.2827158269429292,76.36451387017269,-7.149746928065194,90.96163037387649
-6.339132686363637,-139.46091909999998,8.024168748137651,-0.5824833318181823,2.6566097,0.0,229,22,342.97745686446274,1657.3588,mp-510324,Ce3(SiNi3)2,https://materialsproject.org/materials/mp-510324,70.8575922555098,26.489077658746808,61.031780213194324,13.283701449765694
-6.747665755555556,-364.3739508,7.362161105264253,-0.011184625925925165,40.673065799999996,0.0,15,54,1060.9951993295558,4704.02526,mp-684805,Mn14Sb13,https://materialsproject.org/materials/mp-684805,25.90683734466977,22.388328348551006,58.13273239547763,-23.656509760190733
-6.2869884753125,-201.18363121,3.3358059761489423,-2.207472600520833,4.000000125,1.4462,62,32,293.9440442078177,590.49518,mp-779364,Li2CoBO4,https://materialsproject.org/materials/mp-779364,-48.25783938550122,62.740346762435635,-32.99396300370981,52.012670475702905
-8.11900432025,-324.76017281,6.579398296697531,-3.10059563725,20.9999959,0.5922999999999989,6,40,487.34045095742925,1930.9434199999998,mp-1076584,La6Sm2V3Cr5O24,https://materialsproject.org/materials/mp-1076584,4.800773828834943,-98.63326781312836,54.56820753339668,-65.80703986702449
-3.1835959775,-12.73438391,4.116645124667166,-0.0700553949999998,2.695e-05,0.0,12,4,78.20978119692326,193.89,mp-1185865,MgGe,https://materialsproject.org/materials/mp-1185865,43.25823200958257,33.79865454989605,20.6994051395088,32.830470071155766
-5.789314030625,-185.25804898,4.165912362209099,-1.8539650672475,22.0000002,0.5068999999999999,1,32,288.1894898943708,723.001465,mp-1176139,Li9Mn2Co5O16,https://materialsproject.org/materials/mp-1176139,14.303188143714015,90.87114521986092,5.857523540572902,92.2908729513983
-7.12831767625,-57.02654141,11.920370565863301,-0.42028507875000104,6.895e-05,0.0,194,8,113.42468607271915,814.2321599999999,mp-862852,PaNi3,https://materialsproject.org/materials/mp-862852,45.332511353965614,39.92772609389068,63.04702477917555,-11.06104482725717
-2.8920706275,-11.56828251,7.4351589448369575,0.7611240117801339,1.5399999999999998e-05,0.0,216,4,76.26870856057695,341.497524,mp-631293,HgP2Se,https://materialsproject.org/materials/mp-631293,86.56330790376427,-3.510983914852986,69.59542123249864,44.678714023946895
-6.32656933,-202.45021856,3.23712738895856,-2.552001815625,5.000000025,2.1499999999999995,14,32,329.74768682032504,642.8245544,mp-772430,Li2AlFeO4,https://materialsproject.org/materials/mp-772430,-29.03565378415187,61.421829275383566,-22.469743868334035,58.15341138481474
-6.41810306,-51.34482448,6.8567043574996065,-0.629007755,5.75e-06,0.0,141,8,155.91092334530208,643.788,mp-30682,ZrGa,https://materialsproject.org/materials/mp-30682,48.77690366216333,-6.960734317524254,55.163815509488316,9.21876972959686
-7.2552367735,-145.10473547,4.913044588067127,-2.8872238470000013,3.9996232000000003,0.0,47,20,236.14955914322744,698.6967999999998,mp-1218542,Sr3CaV4O12,https://materialsproject.org/materials/mp-1218542,20.123415654690454,-94.0947204707612,62.76833174067941,-61.6581723989754
-6.585679592142857,-92.19951429,7.055426932378063,-0.4558113021428564,0.0,0.0,176,14,371.44829129130005,1578.23828,mp-7564,Nb3Te4,https://materialsproject.org/materials/mp-7564,21.61128422342191,1.5984168486283559,28.50619467201045,-29.798757531295234
-5.765605571,-57.65605571,6.307676942334943,-0.7213055516666664,0.3600893,0.0,148,10,251.9546883050132,957.068,mp-1217180,Ti2Te3,https://materialsproject.org/materials/mp-1217180,20.32033427602101,10.055185797728775,27.092229823515524,-40.322240845705316
-2.734777185555556,-24.61299467,3.760161587564135,-0.3278285355555555,8.6e-05,0.0,164,9,138.4887455499538,313.597,mp-1205930,Li5Ga4,https://materialsproject.org/materials/mp-1205930,36.129066316269714,36.86976323379617,2.7910815560850044,-14.075145315167886
-7.788699803999998,-77.88699804,5.272565198864326,-0.4417814276666661,1.05e-06,0.0,127,10,116.24345716536313,369.09774,mp-10852,La(BC)2,https://materialsproject.org/materials/mp-10852,6.167410964455796,-56.580057227240715,6.547774525348381,-51.72820491527443
-2.8275186766666667,-33.93022412,5.359392859432289,-0.0345723083333335,1.085e-05,0.0,8,12,231.08894422880425,745.84,mp-1094662,MgGa5,https://materialsproject.org/materials/mp-1094662,46.2251718387537,29.636012327133713,46.35846509718526,34.984478570105146
-5.5418927625,-22.16757105,4.504591824991843,-1.7033038567968752,0.0,1.5373,166,4,93.54671363228051,253.76685,mp-15794,LiYSe2,https://materialsproject.org/materials/mp-15794,17.109069097844568,7.685623130254298,10.36492990181376,1.539437994167679
-2.4571207330769234,-63.88513906,8.058248602373865,-0.2498152780769229,0.0,0.0,217,26,381.35169437432376,1850.62,mp-13448,Zn11Rh2,https://materialsproject.org/materials/mp-13448,54.11985391461163,51.597771132749116,80.51360116796955,2.4166832983479134
-8.736651284166667,-209.67963082,7.2655875987864755,-0.4909457905208339,0.0021620000000000003,0.0,156,24,312.03197920601065,1365.2769515999998,mp-1217823,Ta2Al3V4C3,https://materialsproject.org/materials/mp-1217823,43.99095407931432,28.346298329634863,47.74015437228931,32.292001440367564
-6.483805235384616,-84.28946806,5.053171458932437,-1.5264895894523085,6.999999400000001,0.0,12,13,137.98513772634308,419.90133499999996,mp-504567,Mn3(CuO4)2,https://materialsproject.org/materials/mp-504567,-10.208556590576414,67.56675880020931,-0.11471130635364822,45.6171309482063
-4.756306595,-76.10090552,4.017549667117003,-1.89528415452,1.9999999,0.504,1,16,143.7438273875239,347.77740960000006,mp-759011,Li5Ni3O5F3,https://materialsproject.org/materials/mp-759011,-3.0376709635495764,87.20892828185256,5.821876926205545,77.40432079366617
-5.771150818125,-184.67682618,4.159864680723607,-1.8358018547474997,19.266026800000002,0.0,10,32,288.6084646390118,723.001465,mp-1100724,Li9Mn2Co5O16,https://materialsproject.org/materials/mp-1100724,0.052453087980074385,98.38217593555595,0.6017958140942928,86.36995356572297
-7.882246273250001,-315.28985093,6.698561314093112,-2.9891156755000003,29.9999967,1.4566000000000008,6,40,482.31764120628105,1945.65392,mp-1099896,La6Sm2Cr5(FeO8)3,https://materialsproject.org/materials/mp-1099896,5.3491003371799914,-98.5722862674448,55.068335077933504,-66.36122918863701
-3.8773465622222214,-34.89611906,4.704198984503272,-0.786778793106481,0.8843847,0.0,139,9,148.7470608234061,421.39073856,mp-1232330,Na2CuAg2(SO)2,https://materialsproject.org/materials/mp-1232330,37.049779651722524,18.90735973490352,13.238429817502393,-8.71769682628345
-6.121222756111112,-110.18200961,9.208393802673033,-0.438405026851852,0.013318100000000001,0.0,191,18,229.40285456558627,1272.1362,mp-542729,Dy3Ni13B2,https://materialsproject.org/materials/mp-542729,74.41232742094681,24.163485464099693,62.13874010410896,16.334217539577615
-4.720961262,-23.60480631,10.58350482424509,-0.39122117799999995,1e-07,0.0,156,5,101.54906180868244,647.2265689999998,mp-1219001,Sn2Pd2Au,https://materialsproject.org/materials/mp-1219001,61.847097401991654,19.153144957507227,54.87248722719457,27.19756468582529
-6.46256585642857,-90.47592199,15.567590354965693,-0.6988781492857145,0.00044995,0.0,12,14,263.9558551051516,2474.592,mp-1104762,CeSbPt5,https://materialsproject.org/materials/mp-1104762,64.27150821868044,15.090237312610595,58.51312323428426,17.986944899484552
-5.90147610375,-94.42361766,3.2836933054666515,-2.1198157818750007,1.00000005,0.4825000000000002,13,16,138.37435505669532,273.6334,mp-756569,Li3CrO4,https://materialsproject.org/materials/mp-756569,-29.146033740219046,64.09086941585949,-33.60723177572966,63.65493861976449
-8.180794117647059,-139.0735,11.81024128344534,-0.440590475,0.0020726,0.0,229,17,273.78982668200985,1947.273648,mp-1188761,Sc4Ge6Os7,https://materialsproject.org/materials/mp-1188761,45.09466269081273,41.3100956183996,61.79415416695258,-10.818962985679905
-2.8090123618181817,-61.79827196,2.155129660827652,0.18477067272727285,5.5e-07,0.0,1,22,435.30010739302026,564.9540000000001,mp-1074815,Mg7Si4,https://materialsproject.org/materials/mp-1074815,44.564364401526426,21.60968029491759,55.38322934328156,7.113669463718796
-3.825149760625,-61.20239617,5.819267395093558,-0.12529971979166676,0.0,0.0,205,16,433.140451321596,1517.9168,mp-20412,InAs,https://materialsproject.org/materials/mp-20412,21.166608002440125,8.074915099570731,28.00764070308661,-38.05682037230521
-8.1231977875,-32.49279115,9.06954157945118,-0.1486371350000013,0.035893800000000003,0.0,225,4,48.17972239743248,263.148282,mp-867837,BeCrRu2,https://materialsproject.org/materials/mp-867837,84.72747986355199,35.991289998338736,51.16288848507802,48.62649482338897
-6.7517478675,-27.00699147,15.672762839144347,0.16912288500000014,0.1033617,0.0,160,4,53.499365651265705,504.94619500000005,mp-1225018,FeCoPt2,https://materialsproject.org/materials/mp-1225018,60.91347257206339,62.66313423607652,85.35854780993088,5.904442130757143
-9.163712341111113,-82.47341107,10.76849763726401,-0.9485243094444434,2.9333333333333333e-06,0.0,189,9,142.31995412132025,922.9365,mp-1078884,HfSiRu,https://materialsproject.org/materials/mp-1078884,61.73080668665707,24.891185042009425,55.73311143562972,11.77159873337235
-4.201816770909091,-92.43996896,2.8945343713803515,-1.4589018383636363,3.0000001,0.7904999999999998,186,22,299.3115888061507,521.73882136,mp-759174,Na6CoO4,https://materialsproject.org/materials/mp-759174,-11.965578219413898,48.81481904286557,-5.818698478522319,51.58815389701908
-5.540092586,-27.70046293,6.939251933658383,-2.37760890725,1.9995993000000003,0.0,221,5,58.709781067675564,245.3432,mp-972160,YbMgO3,https://materialsproject.org/materials/mp-972160,4.1641864455179896,-95.89378497115887,55.866093518230656,-68.45296958915796
-6.675134817999999,-66.75134818,5.072954907884406,-2.9089072292499982,0.0,2.2084,225,10,128.14427881539305,391.4814,mp-1206730,Sr2MgMoO6,https://materialsproject.org/materials/mp-1206730,-3.283627459139419,-93.43599020094837,42.165773463934656,-67.95854115320441
-7.215551845,-28.86220738,8.3038800681929,0.13167066875,7.4370761,0.0,123,4,57.24083122605116,286.245,mp-1225154,Fe3Sn,https://materialsproject.org/materials/mp-1225154,65.94803837554419,35.625527102148894,69.46915120920409,3.1047965139229463
-7.930982555,-63.44786044,16.123213600660634,-0.08719202374999924,4.9000000000000005e-06,0.0,194,8,147.80355595684398,1435.1173,mp-1186752,PrIr3,https://materialsproject.org/materials/mp-1186752,65.17668549423196,21.072833728094704,73.74159920776215,7.867761097655218
-5.78305522875,-277.58665098,5.1560602511736535,-1.4786145444791667,0.00026121875,0.10949999999999972,88,48,1535.747494689303,4768.576,mp-1080630,CeSe2,https://materialsproject.org/materials/mp-1080630,24.388942372014288,0.6981204556780863,9.991750449198538,4.9097164017020365
-6.563215008095237,-137.82751517,9.173923315848516,-0.3589829440476197,2e-07,0.0,65,21,267.906338947133,1480.0929999999996,mp-28147,Er4Ni13C4,https://materialsproject.org/materials/mp-28147,56.113502286737344,30.244340127526485,61.206179002864744,8.623931224227407
-9.34931408,-28.04794224,11.295712313693574,0.4679548883333322,0.0036981,0.0,191,3,49.96913705315514,339.91191000000003,mp-1063610,UV2,https://materialsproject.org/materials/mp-1063610,56.80474305213992,16.558002447365748,48.66988673002208,-0.4116298771071381
-3.11223189,-87.14249292,2.2541153964598006,0.12966687214285752,9.800000000000001e-06,0.0,2,28,534.7531250012188,725.9060000000001,mp-1074475,Mg4Si3,https://materialsproject.org/materials/mp-1074475,44.24907311909442,21.691598524066247,56.34902791311448,5.56135803320503
-6.694892875,-40.16935725,6.736535543124697,-0.9332647882142856,0.95389205,0.0,129,6,115.43425601624081,468.29791399999993,mp-1018813,NdCoP,https://materialsproject.org/materials/mp-1018813,41.632162398114154,-6.212804145172088,5.105604934013063,-8.451049372584299
-8.85249286375,-70.81994291,7.787553586332744,-0.22128231312500013,0.7269044,0.0,200,8,140.10477980086915,657.0598186000001,mp-1220344,Nb6AlGe,https://materialsproject.org/materials/mp-1220344,64.80753259109022,23.783271273676597,65.6599893080074,24.535752902947635
-5.37170327,-32.23021962,7.748221994567097,-0.6708128633333329,1e-07,0.0,194,6,109.96869180624338,513.12364,mp-4476,HoCuSi,https://materialsproject.org/materials/mp-4476,51.23421553859264,-15.146244248868356,25.67437812550124,23.86225242440664
-6.420470566153847,-667.72893888,8.692822160321453,-0.42691963615384604,1.1225e-05,0.0,64,104,1014.440671704636,5310.536,mp-1201139,Lu2(Ni5B3)3,https://materialsproject.org/materials/mp-1201139,53.59140756422092,38.07397932357663,66.1300214915606,-5.7877834702703765
-4.409712165,-8.81942433,4.513791749979282,-0.21173970250000007,0.00018319999999999998,0.0,225,2,37.48824698095735,101.90313859999999,mp-988940,AlAs,https://materialsproject.org/materials/mp-988940,22.312495371409387,24.67018192005717,60.41047058876261,-27.170224588382048
-2.396804273260869,-110.25299657,8.012862316192553,-0.16011694434782606,0.02211095,0.0,227,46,726.1568574648087,3504.0398200000004,mp-1198503,U(Zn10Rh)2,https://materialsproject.org/materials/mp-1198503,51.3509879377983,43.821230180254354,70.42361128061751,14.536654984146624
-3.5150223825,-14.06008953,14.972978900227046,0.0958803912499997,1.9399999999999997e-05,0.0,187,4,73.58813469288688,663.539707,mp-1224335,GeAu3,https://materialsproject.org/materials/mp-1224335,51.50401666879569,27.742727708159677,51.441944638909405,38.804898148488434
-2.946282848333333,-53.03309127,5.2210093346880635,-0.24548713944444406,5.25e-06,0.0,194,18,398.5038492103726,1252.962,mp-1188187,Li3(ZnSn2)2,https://materialsproject.org/materials/mp-1188187,29.476383312447425,14.900481078559785,42.88376741891353,55.30528827835068
-6.816857569583332,-327.20916334,1.988935977159312,-2.826451869130416,1.9999997,0.8347000000000002,6,48,800.0884787664694,958.31818584,mp-676449,Na4Al3Si3NO13,https://materialsproject.org/materials/mp-676449,-53.96256861727621,35.51517176245254,-45.46068781951747,46.858144386574565
-7.523387913333334,-45.14032748,3.616116329757769,-2.8973387308333343,0.0,4.8428,224,6,55.182033288047116,120.1686,mp-1021503,SiO2,https://materialsproject.org/materials/mp-1021503,23.58410585100308,43.12070913887181,45.83065433774225,25.62620848197885
-8.48862648625,-67.90901189,6.470529560045117,-0.4869688696874999,5e-08,0.0,194,8,95.74069270567962,373.0674,mp-9957,V2GeC,https://materialsproject.org/materials/mp-9957,56.9955451220154,47.82020043447145,81.98304289320677,20.884627320334822
-6.88387086,-27.53548344,9.67092565768094,-0.06488445000000098,3.28033335,0.0,123,4,55.72318035794158,324.53,mp-2831,FePd,https://materialsproject.org/materials/mp-2831,54.57683914358417,62.48044953014239,86.31436023041428,7.976326994318796
-1.6463854252631578,-31.28132308,5.986765477190472,-0.16649479526315786,6.2e-06,0.0,160,19,319.99470195909544,1153.6815386,mp-1227383,Ca2AlZn16,https://materialsproject.org/materials/mp-1227383,50.527122247349475,50.42816233596673,66.88762482861524,-4.539421220479693
-4.5564691625,-72.9035066,3.0608832280075986,0.19426199416666634,0.6001062,0.0,59,16,313.2283453306111,577.376,mp-1094412,MgTi,https://materialsproject.org/materials/mp-1094412,45.39867755138546,31.073037233899196,47.150453988411435,34.41608080993682
-5.7733407296875,-184.74690335,4.169581609836103,-1.8379917663099992,22.000000600000003,0.0,8,32,287.93588205049787,723.001465,mp-1100663,Li9Mn2Co5O16,https://materialsproject.org/materials/mp-1100663,1.7120402344564483,99.6272429105822,0.6134497248497036,88.21634604229372
-6.560582852380952,-137.7722399,9.167289695632403,-0.3543221045238089,0.00011840000000000002,0.0,65,21,266.41295674201666,1470.7782799999998,mp-863728,Ho4Ni13C4,https://materialsproject.org/materials/mp-863728,56.114702251081155,30.246917293074787,61.173352551582404,8.635424724913124
-8.980038245,-17.96007649,16.802734183381514,-0.9745098899999984,2e-07,0.0,221,2,36.91864696297415,373.574,mp-11455,HfPt,https://materialsproject.org/materials/mp-11455,101.43666042970189,4.311149604073778,70.51232630112736,60.406993216513655
-8.4089816095,-168.17963219,8.491572800929235,-0.5196843528333333,2.67295715,0.0,127,20,263.8240102871476,1349.128648,mp-1219435,Sc2FeB2Ru4Rh,https://materialsproject.org/materials/mp-1219435,58.51683648049153,39.80948435114843,70.16515136329943,12.327879668869913
-8.452977248333333,-50.71786349,5.3060428977766385,-0.12524207680555574,0.0162274,0.0,194,6,46.16874596571878,147.5264,mp-1238776,VBC,https://materialsproject.org/materials/mp-1238776,35.14336822205248,44.095110858835795,86.03259839095574,1.0661285263648963
-3.705934145,-14.82373658,7.235539306941138,-0.3549192637499998,0.0007905000000000001,0.0,225,4,80.49420403845821,350.74091200000004,mp-973430,LuScZn2,https://materialsproject.org/materials/mp-973430,87.16232137167145,-8.909255194135268,73.10992704634656,42.47242850646498
-7.343488300833332,-88.12185961,4.4150077429837715,-2.717439118333333,0.0,4.0015,205,12,90.39379466514215,240.3372,mp-9258,SiO2,https://materialsproject.org/materials/mp-9258,6.42650148744293,61.24117643396597,9.333995488505241,49.51930841250538
